/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_402.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_402.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_402.jpg,0.7,0.03524518,0,18.11013
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_476.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_476.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_476.jpg,0.9000002,0,0,18.15451
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_548.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_548.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_548.jpg,1,0,0,18.10795
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_617.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_617.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_617.jpg,1,0,0,17.71574
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_689.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_689.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_689.jpg,1,0,0,17.25361
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_763.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_763.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_763.jpg,0,0.1133251,0,16.89561
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_835.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_835.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_835.jpg,0,0.329514,0,16.56855
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_908.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_908.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_908.jpg,0,0.5477822,0,16.95481
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_28_984.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_28_984.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_28_984.jpg,0,0.7756562,0,17.04564
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_060.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_060.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_060.jpg,0,1,0,17.49957
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_135.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_135.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_135.jpg,0,1,0,18.15032
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_211.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_211.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_211.jpg,0,1,0,18.53347
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_285.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_285.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_285.jpg,0,1,0,18.94565
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_360.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_360.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_360.jpg,0.2,1,0,19.38401
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_436.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_436.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_436.jpg,0.4,0.7720058,0,19.76004
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_512.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_512.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_512.jpg,0.5500001,0.6004267,0,19.60516
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_589.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_589.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_589.jpg,0.7500002,0.3130505,0,19.43917
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_668.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_668.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_668.jpg,0.9500002,0.07524371,0,18.89384
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_746.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_746.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_746.jpg,1,0,0,18.14347
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_825.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_825.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_825.jpg,1,0,0,17.69454
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_902.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_902.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_902.jpg,1,0,0,17.03318
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_29_982.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_29_982.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_29_982.jpg,1,0,0,16.54139
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_062.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_062.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_062.jpg,0,0.05929184,0,15.92758
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_139.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_139.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_139.jpg,0,0.293247,0,15.54601
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_215.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_215.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_215.jpg,0,0.5205781,0,15.40574
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_295.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_295.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_295.jpg,0,0.7586517,0,15.34617
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_375.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_375.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_375.jpg,0,0.9990542,0,15.69726
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_453.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_453.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_453.jpg,0,1,0,16.12278
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_531.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_531.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_531.jpg,0.05,1,0,16.49654
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_610.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_610.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_610.jpg,0.25,1,0,16.89061
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_690.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_690.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_690.jpg,0.45,1,0,17.21909
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_771.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_771.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_771.jpg,0.6500001,0.7569282,0,17.44321
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_852.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_852.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_852.jpg,0.8500001,0.5133615,0,17.18884
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_30_936.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_30_936.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_30_936.jpg,1,0.2618711,0,17.11385
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_018.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_018.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_018.jpg,1,0.01530099,0,16.64902
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_105.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_105.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_105.jpg,1,0,0,16.19881
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_195.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_195.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_195.jpg,0,0.2667661,0,15.2499
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_266.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_266.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_266.jpg,0,0.4815874,0,15.36585
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_343.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_343.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_343.jpg,0,0.7132981,0,15.40891
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_422.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_422.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_422.jpg,0,0.9498239,0,15.566
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_498.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_498.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_498.jpg,0,1,0,16.23326
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_576.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_576.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_576.jpg,0,1,0,16.69756
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_660.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_660.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_660.jpg,0,1,0,17.02863
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_735.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_735.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_735.jpg,0,1,0,17.43542
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_808.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_808.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_808.jpg,0,1,0,18.23503
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_881.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_881.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_881.jpg,0,1,0,18.71018
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_31_951.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_31_951.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_31_951.jpg,0,1,0,19.07406
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_019.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_019.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_019.jpg,0,1,0,19.82609
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_086.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_086.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_086.jpg,0,1,0,20.3941
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_151.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_151.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_151.jpg,0,1,0,21.11288
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_230.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_230.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_230.jpg,0,1,0,21.97287
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_319.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_319.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_319.jpg,0,1,0,22.84696
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_402.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_402.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_402.jpg,0.2,0.7525451,0,23.37056
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_487.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_487.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_487.jpg,0.4,0.4968855,0,23.93621
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_556.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_556.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_556.jpg,0.6000001,0.2906415,0,23.95682
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_628.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_628.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_628.jpg,0.7500002,0.07539749,0,23.76968
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_694.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_694.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_694.jpg,0.9500002,0,0,23.30113
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_769.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_769.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_769.jpg,1,0,0,22.94095
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_858.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_858.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_858.jpg,1,0,0,22.46264
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_925.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_925.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_925.jpg,1,0,0,22.25172
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_32_998.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_32_998.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_32_998.jpg,1,0,0,21.99157
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_078.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_078.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_078.jpg,1,0,0,21.76433
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_165.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_165.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_165.jpg,1,0,0,21.57026
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_250.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_250.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_250.jpg,0,0,0,21.25517
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_339.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_339.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_339.jpg,0,0.2664363,0,20.99379
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_432.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_432.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_432.jpg,0,0.5450249,0,21.22639
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_528.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_528.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_528.jpg,0,0.8367455,0,21.95944
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_624.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_624.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_624.jpg,0,1,0,22.86754
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_723.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_723.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_723.jpg,0,1,0,23.86351
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_825.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_825.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_825.jpg,0,1,0,24.82695
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_33_923.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_33_923.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_33_923.jpg,0.15,0.8523726,0,25.69946
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_020.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_020.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_020.jpg,0.4,0.5630467,0,26.14693
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_118.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_118.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_118.jpg,0.6500001,0.267508,0,26.10235
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_216.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_216.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_216.jpg,0.9000002,0,0,25.59542
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_314.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_314.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_314.jpg,1,0,0,25.06662
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_418.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_418.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_418.jpg,1,0,0,24.4641
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_523.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_523.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_523.jpg,0,0,0,24.10212
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_635.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_635.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_635.jpg,0,0.338361,0,24.04793
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_752.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_752.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_752.jpg,0,0.6899192,0,24.4162
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_868.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_868.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_868.jpg,0,1,0,25.43378
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_34_981.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_34_981.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_34_981.jpg,0,1,0,26.57971
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_097.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_097.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_097.jpg,0,1,0,27.7079
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_205.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_205.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_205.jpg,0,1,0,28.63751
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_317.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_317.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_317.jpg,0,1,0,29.74071
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_430.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_430.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_430.jpg,0,1,0,30.19025
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_543.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_543.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_543.jpg,0,1,0,30.19044
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_651.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_651.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_651.jpg,0,1,0,30.19041
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_765.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_765.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_765.jpg,0,1,0,30.19032
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_35_873.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_35_873.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_35_873.jpg,0,1,0,30.19033
